epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621177851650,2021-05-16T17.10.51.650,155.520,-0.570,-0.842,-0.244
1621177851660,2021-05-16T17.10.51.660,155.530,-0.569,-0.839,-0.254
1621177851670,2021-05-16T17.10.51.670,155.540,-0.561,-0.837,-0.261
1621177851680,2021-05-16T17.10.51.680,155.550,-0.559,-0.839,-0.268
1621177851690,2021-05-16T17.10.51.690,155.560,-0.565,-0.839,-0.270
1621177851700,2021-05-16T17.10.51.700,155.570,-0.569,-0.839,-0.271
1621177851710,2021-05-16T17.10.51.710,155.580,-0.573,-0.835,-0.270
1621177851720,2021-05-16T17.10.51.720,155.590,-0.568,-0.829,-0.273
1621177851730,2021-05-16T17.10.51.730,155.600,-0.555,-0.831,-0.271
1621177851740,2021-05-16T17.10.51.740,155.610,-0.576,-0.839,-0.274
1621177851750,2021-05-16T17.10.51.750,155.620,-0.573,-0.842,-0.270
1621177851760,2021-05-16T17.10.51.760,155.630,-0.544,-0.836,-0.258
1621177851770,2021-05-16T17.10.51.770,155.640,-0.547,-0.838,-0.257
1621177851780,2021-05-16T17.10.51.780,155.650,-0.560,-0.841,-0.261
1621177851790,2021-05-16T17.10.51.790,155.660,-0.576,-0.848,-0.260
1621177851800,2021-05-16T17.10.51.800,155.670,-0.566,-0.844,-0.251
1621177851810,2021-05-16T17.10.51.810,155.680,-0.545,-0.838,-0.241
1621177851820,2021-05-16T17.10.51.820,155.690,-0.561,-0.847,-0.256
1621177851830,2021-05-16T17.10.51.830,155.700,-0.562,-0.851,-0.260
1621177851840,2021-05-16T17.10.51.840,155.710,-0.552,-0.851,-0.260
1621177851850,2021-05-16T17.10.51.850,155.720,-0.554,-0.852,-0.257
1621177851860,2021-05-16T17.10.51.860,155.730,-0.560,-0.844,-0.252
1621177851870,2021-05-16T17.10.51.870,155.740,-0.569,-0.847,-0.255
1621177851880,2021-05-16T17.10.51.880,155.750,-0.561,-0.840,-0.248
1621177851890,2021-05-16T17.10.51.890,155.760,-0.545,-0.839,-0.247
1621177851900,2021-05-16T17.10.51.900,155.770,-0.547,-0.850,-0.250
1621177851910,2021-05-16T17.10.51.910,155.780,-0.550,-0.850,-0.250
1621177851920,2021-05-16T17.10.51.920,155.790,-0.545,-0.855,-0.250
1621177851930,2021-05-16T17.10.51.930,155.800,-0.542,-0.854,-0.246
1621177851940,2021-05-16T17.10.51.940,155.810,-0.552,-0.852,-0.246
1621177851950,2021-05-16T17.10.51.950,155.820,-0.562,-0.849,-0.243
1621177851960,2021-05-16T17.10.51.960,155.830,-0.555,-0.844,-0.236
1621177851970,2021-05-16T17.10.51.970,155.840,-0.552,-0.844,-0.243
1621177851980,2021-05-16T17.10.51.980,155.850,-0.558,-0.849,-0.249
1621177851990,2021-05-16T17.10.51.990,155.860,-0.563,-0.849,-0.252
1621177852000,2021-05-16T17.10.52.000,155.870,-0.558,-0.845,-0.251
1621177852010,2021-05-16T17.10.52.010,155.880,-0.564,-0.842,-0.250
1621177852020,2021-05-16T17.10.52.020,155.890,-0.564,-0.837,-0.249
1621177852030,2021-05-16T17.10.52.030,155.900,-0.547,-0.842,-0.247
1621177852040,2021-05-16T17.10.52.040,155.910,-0.538,-0.848,-0.249
1621177852050,2021-05-16T17.10.52.050,155.920,-0.537,-0.846,-0.246
1621177852060,2021-05-16T17.10.52.060,155.930,-0.545,-0.850,-0.239
1621177852070,2021-05-16T17.10.52.070,155.940,-0.546,-0.851,-0.240
1621177852080,2021-05-16T17.10.52.080,155.950,-0.543,-0.848,-0.251
1621177852090,2021-05-16T17.10.52.090,155.960,-0.546,-0.838,-0.253
1621177852100,2021-05-16T17.10.52.100,155.970,-0.548,-0.835,-0.262
1621177852110,2021-05-16T17.10.52.110,155.980,-0.562,-0.832,-0.263
1621177852120,2021-05-16T17.10.52.120,155.990,-0.556,-0.820,-0.257
1621177852130,2021-05-16T17.10.52.130,156.000,-0.545,-0.810,-0.262
1621177852140,2021-05-16T17.10.52.140,156.010,-0.537,-0.817,-0.277
1621177852150,2021-05-16T17.10.52.150,156.020,-0.528,-0.828,-0.284
1621177852160,2021-05-16T17.10.52.160,156.030,-0.517,-0.838,-0.284
1621177852170,2021-05-16T17.10.52.170,156.040,-0.514,-0.838,-0.275
1621177852180,2021-05-16T17.10.52.180,156.050,-0.512,-0.830,-0.278
1621177852190,2021-05-16T17.10.52.190,156.060,-0.516,-0.845,-0.274
1621177852200,2021-05-16T17.10.52.200,156.070,-0.537,-0.847,-0.271
1621177852210,2021-05-16T17.10.52.210,156.080,-0.556,-0.842,-0.268
1621177852220,2021-05-16T17.10.52.220,156.090,-0.558,-0.841,-0.268
1621177852230,2021-05-16T17.10.52.230,156.100,-0.561,-0.831,-0.264
1621177852240,2021-05-16T17.10.52.240,156.110,-0.546,-0.825,-0.246
1621177852250,2021-05-16T17.10.52.250,156.120,-0.538,-0.837,-0.248
1621177852260,2021-05-16T17.10.52.260,156.130,-0.552,-0.844,-0.263
1621177852270,2021-05-16T17.10.52.270,156.140,-0.542,-0.846,-0.267
1621177852280,2021-05-16T17.10.52.280,156.150,-0.532,-0.844,-0.294
1621177852290,2021-05-16T17.10.52.290,156.160,-0.520,-0.848,-0.318
1621177852300,2021-05-16T17.10.52.300,156.170,-0.484,-0.863,-0.315
1621177852310,2021-05-16T17.10.52.310,156.180,-0.486,-0.873,-0.316
1621177852320,2021-05-16T17.10.52.320,156.190,-0.497,-0.872,-0.313
1621177852330,2021-05-16T17.10.52.330,156.200,-0.512,-0.863,-0.312
1621177852340,2021-05-16T17.10.52.340,156.210,-0.534,-0.846,-0.316
1621177852350,2021-05-16T17.10.52.350,156.220,-0.565,-0.829,-0.310
1621177852360,2021-05-16T17.10.52.360,156.230,-0.601,-0.806,-0.327
1621177852370,2021-05-16T17.10.52.370,156.240,-0.577,-0.790,-0.349
1621177852380,2021-05-16T17.10.52.380,156.250,-0.578,-0.792,-0.368
1621177852390,2021-05-16T17.10.52.390,156.260,-0.614,-0.781,-0.396
1621177852400,2021-05-16T17.10.52.400,156.270,-0.583,-0.777,-0.419
1621177852410,2021-05-16T17.10.52.410,156.280,-0.571,-0.771,-0.449
1621177852420,2021-05-16T17.10.52.420,156.290,-0.578,-0.759,-0.457
1621177852430,2021-05-16T17.10.52.430,156.300,-0.589,-0.742,-0.461
1621177852440,2021-05-16T17.10.52.440,156.310,-0.613,-0.721,-0.466
1621177852450,2021-05-16T17.10.52.450,156.320,-0.610,-0.710,-0.464
1621177852460,2021-05-16T17.10.52.460,156.330,-0.583,-0.715,-0.472
1621177852470,2021-05-16T17.10.52.470,156.340,-0.564,-0.723,-0.487
1621177852480,2021-05-16T17.10.52.480,156.350,-0.583,-0.717,-0.507
1621177852490,2021-05-16T17.10.52.490,156.360,-0.578,-0.708,-0.509
1621177852500,2021-05-16T17.10.52.500,156.370,-0.571,-0.712,-0.503
1621177852510,2021-05-16T17.10.52.510,156.380,-0.592,-0.715,-0.497
1621177852520,2021-05-16T17.10.52.520,156.390,-0.594,-0.707,-0.473
1621177852530,2021-05-16T17.10.52.530,156.400,-0.600,-0.705,-0.454
1621177852540,2021-05-16T17.10.52.540,156.410,-0.598,-0.703,-0.447
1621177852550,2021-05-16T17.10.52.550,156.420,-0.569,-0.713,-0.435
1621177852560,2021-05-16T17.10.52.560,156.430,-0.548,-0.718,-0.430
1621177852570,2021-05-16T17.10.52.570,156.440,-0.551,-0.739,-0.432
1621177852580,2021-05-16T17.10.52.580,156.450,-0.567,-0.754,-0.443
1621177852590,2021-05-16T17.10.52.590,156.460,-0.592,-0.757,-0.452
1621177852600,2021-05-16T17.10.52.600,156.470,-0.592,-0.758,-0.450
1621177852610,2021-05-16T17.10.52.610,156.480,-0.580,-0.755,-0.441
1621177852620,2021-05-16T17.10.52.620,156.490,-0.565,-0.743,-0.436
1621177852630,2021-05-16T17.10.52.630,156.500,-0.561,-0.739,-0.432
1621177852640,2021-05-16T17.10.52.640,156.510,-0.562,-0.743,-0.440
1621177852650,2021-05-16T17.10.52.650,156.520,-0.556,-0.750,-0.436
1621177852660,2021-05-16T17.10.52.660,156.530,-0.558,-0.750,-0.429
1621177852670,2021-05-16T17.10.52.670,156.540,-0.562,-0.739,-0.428
1621177852680,2021-05-16T17.10.52.680,156.550,-0.562,-0.745,-0.427
1621177852690,2021-05-16T17.10.52.690,156.560,-0.562,-0.755,-0.429
1621177852700,2021-05-16T17.10.52.700,156.570,-0.555,-0.766,-0.428
1621177852710,2021-05-16T17.10.52.710,156.580,-0.547,-0.775,-0.412
1621177852720,2021-05-16T17.10.52.720,156.590,-0.558,-0.783,-0.414
1621177852730,2021-05-16T17.10.52.730,156.600,-0.568,-0.791,-0.424
1621177852740,2021-05-16T17.10.52.740,156.610,-0.548,-0.798,-0.424
1621177852750,2021-05-16T17.10.52.750,156.620,-0.523,-0.806,-0.410
1621177852760,2021-05-16T17.10.52.760,156.630,-0.511,-0.814,-0.414
1621177852770,2021-05-16T17.10.52.770,156.640,-0.503,-0.834,-0.427
1621177852780,2021-05-16T17.10.52.780,156.650,-0.516,-0.832,-0.443
1621177852790,2021-05-16T17.10.52.790,156.660,-0.510,-0.823,-0.443
1621177852800,2021-05-16T17.10.52.800,156.670,-0.519,-0.806,-0.460
1621177852810,2021-05-16T17.10.52.810,156.680,-0.543,-0.790,-0.476
1621177852820,2021-05-16T17.10.52.820,156.690,-0.561,-0.767,-0.493
1621177852830,2021-05-16T17.10.52.830,156.700,-0.588,-0.744,-0.510
1621177852840,2021-05-16T17.10.52.840,156.710,-0.601,-0.723,-0.529
1621177852850,2021-05-16T17.10.52.850,156.720,-0.599,-0.705,-0.528
1621177852860,2021-05-16T17.10.52.860,156.730,-0.607,-0.686,-0.527
1621177852870,2021-05-16T17.10.52.870,156.740,-0.597,-0.687,-0.520
1621177852880,2021-05-16T17.10.52.880,156.750,-0.599,-0.691,-0.518
1621177852890,2021-05-16T17.10.52.890,156.760,-0.605,-0.676,-0.522
1621177852900,2021-05-16T17.10.52.900,156.770,-0.590,-0.668,-0.517
1621177852910,2021-05-16T17.10.52.910,156.780,-0.579,-0.664,-0.518
1621177852920,2021-05-16T17.10.52.920,156.790,-0.575,-0.657,-0.506
1621177852930,2021-05-16T17.10.52.930,156.800,-0.593,-0.664,-0.546
1621177852940,2021-05-16T17.10.52.940,156.810,-0.609,-0.659,-0.560
1621177852950,2021-05-16T17.10.52.950,156.820,-0.607,-0.655,-0.552
1621177852960,2021-05-16T17.10.52.960,156.830,-0.625,-0.651,-0.552
1621177852970,2021-05-16T17.10.52.970,156.840,-0.632,-0.644,-0.546
1621177852980,2021-05-16T17.10.52.980,156.850,-0.635,-0.641,-0.535
1621177852990,2021-05-16T17.10.52.990,156.860,-0.634,-0.641,-0.513
1621177853000,2021-05-16T17.10.53.000,156.870,-0.621,-0.649,-0.487
1621177853010,2021-05-16T17.10.53.010,156.880,-0.604,-0.681,-0.466
1621177853020,2021-05-16T17.10.53.020,156.890,-0.622,-0.712,-0.483
1621177853030,2021-05-16T17.10.53.030,156.900,-0.638,-0.730,-0.495
1621177853040,2021-05-16T17.10.53.040,156.910,-0.629,-0.736,-0.495
1621177853050,2021-05-16T17.10.53.050,156.920,-0.613,-0.731,-0.486
1621177853060,2021-05-16T17.10.53.060,156.930,-0.597,-0.727,-0.485
1621177853070,2021-05-16T17.10.53.070,156.940,-0.587,-0.723,-0.485
1621177853080,2021-05-16T17.10.53.080,156.950,-0.583,-0.713,-0.483
1621177853090,2021-05-16T17.10.53.090,156.960,-0.583,-0.716,-0.470
1621177853100,2021-05-16T17.10.53.100,156.970,-0.581,-0.715,-0.458
1621177853110,2021-05-16T17.10.53.110,156.980,-0.577,-0.723,-0.447
1621177853120,2021-05-16T17.10.53.120,156.990,-0.582,-0.738,-0.436
1621177853130,2021-05-16T17.10.53.130,157.000,-0.587,-0.742,-0.421
1621177853140,2021-05-16T17.10.53.140,157.010,-0.588,-0.746,-0.407
1621177853150,2021-05-16T17.10.53.150,157.020,-0.594,-0.755,-0.402
1621177853160,2021-05-16T17.10.53.160,157.030,-0.588,-0.760,-0.400
1621177853170,2021-05-16T17.10.53.170,157.040,-0.573,-0.755,-0.390
1621177853180,2021-05-16T17.10.53.180,157.050,-0.577,-0.750,-0.389
1621177853190,2021-05-16T17.10.53.190,157.060,-0.576,-0.750,-0.399
1621177853200,2021-05-16T17.10.53.200,157.070,-0.556,-0.752,-0.396
1621177853210,2021-05-16T17.10.53.210,157.080,-0.548,-0.761,-0.387
1621177853220,2021-05-16T17.10.53.220,157.090,-0.558,-0.770,-0.385
1621177853230,2021-05-16T17.10.53.230,157.100,-0.558,-0.772,-0.374
1621177853240,2021-05-16T17.10.53.240,157.110,-0.572,-0.779,-0.371
1621177853250,2021-05-16T17.10.53.250,157.120,-0.576,-0.776,-0.373
1621177853260,2021-05-16T17.10.53.260,157.130,-0.562,-0.775,-0.365
1621177853270,2021-05-16T17.10.53.270,157.140,-0.568,-0.773,-0.364
1621177853280,2021-05-16T17.10.53.280,157.150,-0.566,-0.776,-0.358
1621177853290,2021-05-16T17.10.53.290,157.160,-0.576,-0.782,-0.359
1621177853300,2021-05-16T17.10.53.300,157.170,-0.585,-0.778,-0.364
1621177853310,2021-05-16T17.10.53.310,157.180,-0.568,-0.775,-0.359
1621177853320,2021-05-16T17.10.53.320,157.190,-0.553,-0.776,-0.364
1621177853330,2021-05-16T17.10.53.330,157.200,-0.552,-0.782,-0.361
1621177853340,2021-05-16T17.10.53.340,157.210,-0.559,-0.788,-0.364
1621177853350,2021-05-16T17.10.53.350,157.220,-0.568,-0.787,-0.367
1621177853360,2021-05-16T17.10.53.360,157.230,-0.569,-0.782,-0.358
1621177853370,2021-05-16T17.10.53.370,157.240,-0.571,-0.779,-0.362
1621177853380,2021-05-16T17.10.53.380,157.250,-0.568,-0.779,-0.371
1621177853390,2021-05-16T17.10.53.390,157.260,-0.558,-0.782,-0.375
1621177853400,2021-05-16T17.10.53.400,157.270,-0.551,-0.783,-0.379
1621177853410,2021-05-16T17.10.53.410,157.280,-0.556,-0.788,-0.388
1621177853420,2021-05-16T17.10.53.420,157.290,-0.563,-0.779,-0.387
1621177853430,2021-05-16T17.10.53.430,157.300,-0.562,-0.774,-0.375
1621177853440,2021-05-16T17.10.53.440,157.310,-0.566,-0.778,-0.380
1621177853450,2021-05-16T17.10.53.450,157.320,-0.566,-0.783,-0.388
1621177853460,2021-05-16T17.10.53.460,157.330,-0.569,-0.775,-0.389
1621177853470,2021-05-16T17.10.53.470,157.340,-0.582,-0.771,-0.396
1621177853480,2021-05-16T17.10.53.480,157.350,-0.578,-0.766,-0.398
1621177853490,2021-05-16T17.10.53.490,157.360,-0.580,-0.762,-0.393
1621177853500,2021-05-16T17.10.53.500,157.370,-0.589,-0.767,-0.405
1621177853510,2021-05-16T17.10.53.510,157.380,-0.578,-0.763,-0.401
1621177853520,2021-05-16T17.10.53.520,157.390,-0.567,-0.767,-0.397
1621177853530,2021-05-16T17.10.53.530,157.400,-0.574,-0.774,-0.398
1621177853540,2021-05-16T17.10.53.540,157.410,-0.582,-0.775,-0.395
1621177853550,2021-05-16T17.10.53.550,157.420,-0.573,-0.777,-0.393
1621177853560,2021-05-16T17.10.53.560,157.430,-0.572,-0.782,-0.396
1621177853570,2021-05-16T17.10.53.570,157.440,-0.573,-0.783,-0.411
1621177853580,2021-05-16T17.10.53.580,157.450,-0.595,-0.781,-0.434
1621177853590,2021-05-16T17.10.53.590,157.460,-0.595,-0.768,-0.442
1621177853600,2021-05-16T17.10.53.600,157.470,-0.586,-0.756,-0.440
1621177853610,2021-05-16T17.10.53.610,157.480,-0.600,-0.746,-0.438
1621177853620,2021-05-16T17.10.53.620,157.490,-0.608,-0.730,-0.435
1621177853630,2021-05-16T17.10.53.630,157.500,-0.613,-0.719,-0.443
1621177853640,2021-05-16T17.10.53.640,157.510,-0.603,-0.722,-0.458
1621177853650,2021-05-16T17.10.53.650,157.520,-0.602,-0.718,-0.472
1621177853660,2021-05-16T17.10.53.660,157.530,-0.629,-0.712,-0.496
1621177853670,2021-05-16T17.10.53.670,157.540,-0.631,-0.707,-0.504
1621177853680,2021-05-16T17.10.53.680,157.550,-0.622,-0.701,-0.503
1621177853690,2021-05-16T17.10.53.690,157.560,-0.637,-0.713,-0.515
1621177853700,2021-05-16T17.10.53.700,157.570,-0.659,-0.739,-0.507
1621177853710,2021-05-16T17.10.53.710,157.580,-0.615,-0.751,-0.484
1621177853720,2021-05-16T17.10.53.720,157.590,-0.610,-0.802,-0.445
1621177853730,2021-05-16T17.10.53.730,157.600,-0.637,-0.806,-0.445
1621177853740,2021-05-16T17.10.53.740,157.610,-0.665,-0.817,-0.452
1621177853750,2021-05-16T17.10.53.750,157.620,-0.717,-0.862,-0.480
1621177853760,2021-05-16T17.10.53.760,157.630,-0.783,-0.863,-0.513
1621177853770,2021-05-16T17.10.53.770,157.640,-0.767,-0.865,-0.511
1621177853780,2021-05-16T17.10.53.780,157.650,-0.718,-0.862,-0.502
1621177853790,2021-05-16T17.10.53.790,157.660,-0.628,-0.846,-0.435
1621177853800,2021-05-16T17.10.53.800,157.670,-0.503,-0.826,-0.330
1621177853810,2021-05-16T17.10.53.810,157.680,-0.388,-0.797,-0.237
1621177853820,2021-05-16T17.10.53.820,157.690,-0.341,-0.749,-0.216
1621177853830,2021-05-16T17.10.53.830,157.700,-0.319,-0.709,-0.236
1621177853840,2021-05-16T17.10.53.840,157.710,-0.319,-0.702,-0.304
1621177853850,2021-05-16T17.10.53.850,157.720,-0.456,-0.719,-0.452
1621177853860,2021-05-16T17.10.53.860,157.730,-0.499,-0.720,-0.503
1621177853870,2021-05-16T17.10.53.870,157.740,-0.534,-0.695,-0.508
1621177853880,2021-05-16T17.10.53.880,157.750,-0.569,-0.668,-0.483
1621177853890,2021-05-16T17.10.53.890,157.760,-0.533,-0.657,-0.424
1621177853900,2021-05-16T17.10.53.900,157.770,-0.513,-0.686,-0.375
1621177853910,2021-05-16T17.10.53.910,157.780,-0.542,-0.708,-0.363
1621177853920,2021-05-16T17.10.53.920,157.790,-0.537,-0.703,-0.357
1621177853930,2021-05-16T17.10.53.930,157.800,-0.524,-0.712,-0.363
1621177853940,2021-05-16T17.10.53.940,157.810,-0.498,-0.708,-0.372
1621177853950,2021-05-16T17.10.53.950,157.820,-0.477,-0.720,-0.398
1621177853960,2021-05-16T17.10.53.960,157.830,-0.513,-0.748,-0.425
1621177853970,2021-05-16T17.10.53.970,157.840,-0.609,-0.786,-0.459
1621177853980,2021-05-16T17.10.53.980,157.850,-0.654,-0.801,-0.453
1621177853990,2021-05-16T17.10.53.990,157.860,-0.674,-0.833,-0.404
1621177854000,2021-05-16T17.10.54.000,157.870,-0.659,-0.848,-0.346
1621177854010,2021-05-16T17.10.54.010,157.880,-0.636,-0.890,-0.297
1621177854020,2021-05-16T17.10.54.020,157.890,-0.677,-0.947,-0.268
1621177854030,2021-05-16T17.10.54.030,157.900,-0.635,-0.956,-0.206
1621177854040,2021-05-16T17.10.54.040,157.910,-0.601,-0.954,-0.138
1621177854050,2021-05-16T17.10.54.050,157.920,-0.571,-0.954,-0.127
1621177854060,2021-05-16T17.10.54.060,157.930,-0.490,-0.954,-0.136
1621177854070,2021-05-16T17.10.54.070,157.940,-0.470,-0.948,-0.180
1621177854080,2021-05-16T17.10.54.080,157.950,-0.466,-0.922,-0.214
1621177854090,2021-05-16T17.10.54.090,157.960,-0.452,-0.886,-0.231
1621177854100,2021-05-16T17.10.54.100,157.970,-0.443,-0.845,-0.235
1621177854110,2021-05-16T17.10.54.110,157.980,-0.451,-0.813,-0.243
1621177854120,2021-05-16T17.10.54.120,157.990,-0.464,-0.794,-0.242
1621177854130,2021-05-16T17.10.54.130,158.000,-0.464,-0.789,-0.249
1621177854140,2021-05-16T17.10.54.140,158.010,-0.473,-0.804,-0.271
1621177854150,2021-05-16T17.10.54.150,158.020,-0.521,-0.808,-0.291
1621177854160,2021-05-16T17.10.54.160,158.030,-0.590,-0.805,-0.307
1621177854170,2021-05-16T17.10.54.170,158.040,-0.613,-0.825,-0.307
1621177854180,2021-05-16T17.10.54.180,158.050,-0.624,-0.834,-0.282
1621177854190,2021-05-16T17.10.54.190,158.060,-0.627,-0.830,-0.261
1621177854200,2021-05-16T17.10.54.200,158.070,-0.576,-0.838,-0.235
1621177854210,2021-05-16T17.10.54.210,158.080,-0.554,-0.875,-0.213
1621177854220,2021-05-16T17.10.54.220,158.090,-0.560,-0.908,-0.197
1621177854230,2021-05-16T17.10.54.230,158.100,-0.562,-0.933,-0.188
1621177854240,2021-05-16T17.10.54.240,158.110,-0.531,-0.953,-0.150
1621177854250,2021-05-16T17.10.54.250,158.120,-0.547,-0.952,-0.104
1621177854260,2021-05-16T17.10.54.260,158.130,-0.564,-0.924,-0.078
1621177854270,2021-05-16T17.10.54.270,158.140,-0.545,-0.910,-0.082
1621177854280,2021-05-16T17.10.54.280,158.150,-0.531,-0.894,-0.101
1621177854290,2021-05-16T17.10.54.290,158.160,-0.519,-0.887,-0.113
1621177854300,2021-05-16T17.10.54.300,158.170,-0.506,-0.856,-0.113
1621177854310,2021-05-16T17.10.54.310,158.180,-0.506,-0.851,-0.102
1621177854320,2021-05-16T17.10.54.320,158.190,-0.526,-0.845,-0.080
1621177854330,2021-05-16T17.10.54.330,158.200,-0.528,-0.847,-0.063
1621177854340,2021-05-16T17.10.54.340,158.210,-0.539,-0.848,-0.048
1621177854350,2021-05-16T17.10.54.350,158.220,-0.559,-0.848,-0.030
1621177854360,2021-05-16T17.10.54.360,158.230,-0.567,-0.841,-0.013
1621177854370,2021-05-16T17.10.54.370,158.240,-0.534,-0.843,0.002
1621177854380,2021-05-16T17.10.54.380,158.250,-0.491,-0.862,0.019
1621177854390,2021-05-16T17.10.54.390,158.260,-0.496,-0.886,0.021
1621177854400,2021-05-16T17.10.54.400,158.270,-0.499,-0.895,0.017
1621177854410,2021-05-16T17.10.54.410,158.280,-0.479,-0.903,0.020
1621177854420,2021-05-16T17.10.54.420,158.290,-0.476,-0.917,0.044
1621177854430,2021-05-16T17.10.54.430,158.300,-0.501,-0.936,0.072
1621177854440,2021-05-16T17.10.54.440,158.310,-0.503,-0.932,0.093
1621177854450,2021-05-16T17.10.54.450,158.320,-0.497,-0.923,0.104
1621177854460,2021-05-16T17.10.54.460,158.330,-0.506,-0.910,0.095
1621177854470,2021-05-16T17.10.54.470,158.340,-0.513,-0.897,0.082
1621177854480,2021-05-16T17.10.54.480,158.350,-0.523,-0.883,0.067
1621177854490,2021-05-16T17.10.54.490,158.360,-0.525,-0.866,0.052
1621177854500,2021-05-16T17.10.54.500,158.370,-0.501,-0.870,0.028
1621177854510,2021-05-16T17.10.54.510,158.380,-0.486,-0.886,0.008
1621177854520,2021-05-16T17.10.54.520,158.390,-0.506,-0.898,-0.000
1621177854530,2021-05-16T17.10.54.530,158.400,-0.540,-0.897,0.002
1621177854540,2021-05-16T17.10.54.540,158.410,-0.553,-0.892,0.011
1621177854550,2021-05-16T17.10.54.550,158.420,-0.557,-0.884,0.013
1621177854560,2021-05-16T17.10.54.560,158.430,-0.533,-0.888,0.030
1621177854570,2021-05-16T17.10.54.570,158.440,-0.526,-0.904,0.036
1621177854580,2021-05-16T17.10.54.580,158.450,-0.532,-0.911,0.038
1621177854590,2021-05-16T17.10.54.590,158.460,-0.556,-0.909,0.029
1621177854600,2021-05-16T17.10.54.600,158.470,-0.570,-0.893,0.012
1621177854610,2021-05-16T17.10.54.610,158.480,-0.550,-0.885,-0.002
1621177854620,2021-05-16T17.10.54.620,158.490,-0.542,-0.889,-0.010
1621177854630,2021-05-16T17.10.54.630,158.500,-0.559,-0.904,-0.018
1621177854640,2021-05-16T17.10.54.640,158.510,-0.566,-0.911,-0.019
1621177854650,2021-05-16T17.10.54.650,158.520,-0.560,-0.916,-0.028
1621177854660,2021-05-16T17.10.54.660,158.530,-0.549,-0.927,-0.041
1621177854670,2021-05-16T17.10.54.670,158.540,-0.542,-0.921,-0.057
1621177854680,2021-05-16T17.10.54.680,158.550,-0.539,-0.906,-0.060
1621177854690,2021-05-16T17.10.54.690,158.560,-0.558,-0.889,-0.081
1621177854700,2021-05-16T17.10.54.700,158.570,-0.583,-0.865,-0.097
1621177854710,2021-05-16T17.10.54.710,158.580,-0.598,-0.843,-0.111
1621177854720,2021-05-16T17.10.54.720,158.590,-0.584,-0.836,-0.108
1621177854730,2021-05-16T17.10.54.730,158.600,-0.595,-0.831,-0.092
1621177854740,2021-05-16T17.10.54.740,158.610,-0.618,-0.829,-0.068
1621177854750,2021-05-16T17.10.54.750,158.620,-0.613,-0.814,-0.047
1621177854760,2021-05-16T17.10.54.760,158.630,-0.581,-0.825,-0.033
1621177854770,2021-05-16T17.10.54.770,158.640,-0.574,-0.844,-0.028
1621177854780,2021-05-16T17.10.54.780,158.650,-0.569,-0.862,-0.029
1621177854790,2021-05-16T17.10.54.790,158.660,-0.557,-0.869,-0.035
1621177854800,2021-05-16T17.10.54.800,158.670,-0.560,-0.872,-0.037
1621177854810,2021-05-16T17.10.54.810,158.680,-0.554,-0.875,-0.053
1621177854820,2021-05-16T17.10.54.820,158.690,-0.519,-0.884,-0.068
1621177854830,2021-05-16T17.10.54.830,158.700,-0.502,-0.899,-0.066
1621177854840,2021-05-16T17.10.54.840,158.710,-0.528,-0.904,-0.066
1621177854850,2021-05-16T17.10.54.850,158.720,-0.520,-0.919,-0.050
1621177854860,2021-05-16T17.10.54.860,158.730,-0.535,-0.908,-0.053
1621177854870,2021-05-16T17.10.54.870,158.740,-0.557,-0.894,-0.071
1621177854880,2021-05-16T17.10.54.880,158.750,-0.589,-0.883,-0.089
1621177854890,2021-05-16T17.10.54.890,158.760,-0.599,-0.860,-0.100
1621177854900,2021-05-16T17.10.54.900,158.770,-0.594,-0.841,-0.107
1621177854910,2021-05-16T17.10.54.910,158.780,-0.587,-0.849,-0.116
1621177854920,2021-05-16T17.10.54.920,158.790,-0.571,-0.863,-0.110
1621177854930,2021-05-16T17.10.54.930,158.800,-0.583,-0.872,-0.091
1621177854940,2021-05-16T17.10.54.940,158.810,-0.592,-0.867,-0.079
1621177854950,2021-05-16T17.10.54.950,158.820,-0.583,-0.863,-0.081
1621177854960,2021-05-16T17.10.54.960,158.830,-0.586,-0.877,-0.071
1621177854970,2021-05-16T17.10.54.970,158.840,-0.609,-0.883,-0.078
1621177854980,2021-05-16T17.10.54.980,158.850,-0.594,-0.887,-0.088
1621177854990,2021-05-16T17.10.54.990,158.860,-0.573,-0.876,-0.109
1621177855000,2021-05-16T17.10.55.000,158.870,-0.555,-0.870,-0.126
1621177855010,2021-05-16T17.10.55.010,158.880,-0.548,-0.871,-0.146
1621177855020,2021-05-16T17.10.55.020,158.890,-0.557,-0.870,-0.178
1621177855030,2021-05-16T17.10.55.030,158.900,-0.574,-0.865,-0.192
1621177855040,2021-05-16T17.10.55.040,158.910,-0.588,-0.853,-0.194
1621177855050,2021-05-16T17.10.55.050,158.920,-0.615,-0.854,-0.221
1621177855060,2021-05-16T17.10.55.060,158.930,-0.587,-0.858,-0.210
1621177855070,2021-05-16T17.10.55.070,158.940,-0.562,-0.866,-0.191
1621177855080,2021-05-16T17.10.55.080,158.950,-0.575,-0.863,-0.169
1621177855090,2021-05-16T17.10.55.090,158.960,-0.570,-0.851,-0.134
1621177855100,2021-05-16T17.10.55.100,158.970,-0.562,-0.856,-0.129
1621177855110,2021-05-16T17.10.55.110,158.980,-0.576,-0.861,-0.142
1621177855120,2021-05-16T17.10.55.120,158.990,-0.600,-0.853,-0.149
1621177855130,2021-05-16T17.10.55.130,159.000,-0.600,-0.834,-0.149
